Date,Open,High,Low,Close,Adj Close,Volume
2018-10-30,43.43000030517578,43.6349983215332,42.83000183105469,43.38750076293945,37.92461013793945,7572800
2018-10-31,43.20000076293945,43.5099983215332,42.75749969482422,43.125,37.69515609741211,9051600
2018-11-01,43.380001068115234,43.380001068115234,42.33250045776367,42.61750030517578,37.25156784057617,9389200
2018-11-02,42.77000045776367,42.94499969482422,41.6875,42.037498474121094,36.74457931518555,11806400
2018-11-05,42.04750061035156,42.89500045776367,42.04249954223633,42.6775016784668,37.30400466918945,8274000
2018-11-06,42.63999938964844,42.897499084472656,42.375,42.8650016784668,37.4678955078125,5963600
2018-11-07,43.13999938964844,43.467498779296875,42.9275016784668,43.3849983215332,37.922420501708984,6530000
2018-11-08,43.3849983215332,43.505001068115234,42.912498474121094,43.4900016784668,38.01420593261719,6676400
2018-11-09,43.58000183105469,44.2599983215332,43.404998779296875,44.13999938964844,38.58236312866211,8160400
2018-11-12,44.04750061035156,44.997501373291016,43.90250015258789,44.622501373291016,39.00411605834961,8538800
2018-11-13,44.7599983215332,44.86750030517578,44.32500076293945,44.665000915527344,39.041263580322266,7297600
2018-11-14,44.41999816894531,44.5625,43.790000915527344,44.20500183105469,38.6391716003418,12378000
2018-11-15,44.067501068115234,44.79750061035156,43.665000915527344,44.79499816894531,39.154884338378906,10935600
2018-11-16,45.04499816894531,45.150001525878906,44.58000183105469,45.09749984741211,39.4193000793457,7948000
2018-11-19,45.040000915527344,45.51750183105469,44.79499816894531,45.502498626708984,39.7733039855957,7018400
2018-11-20,45.654998779296875,45.912498474121094,44.63750076293945,44.692501068115234,39.06529235839844,9752800
2018-11-21,44.625,44.625,43.974998474121094,44.04499816894531,38.49931716918945,5978800
2018-11-23,44.04499816894531,44.45000076293945,43.82500076293945,44.33250045776367,38.75061798095703,4360800
2018-11-26,44.35499954223633,44.49250030517578,43.92250061035156,44.25749969482422,38.6850700378418,7455200
2018-11-27,44.39250183105469,44.54750061035156,44.04999923706055,44.5,38.89703369140625,9084800
2018-11-28,44.63999938964844,44.807498931884766,44.3025016784668,44.51250076293945,38.907955169677734,7868400
2018-11-29,44.27000045776367,44.380001068115234,43.717498779296875,44.279998779296875,38.947540283203125,6867200
2018-11-30,44.41999816894531,45.50749969482422,44.30500030517578,45.4275016784668,39.95685577392578,15807200
2018-12-03,45.102500915527344,45.625,44.86249923706055,45.622501373291016,40.12837600708008,9724800
2018-12-04,45.625,46.04249954223633,45.400001525878906,45.54249954223633,40.05801010131836,10024800
2018-12-06,45.60499954223633,45.755001068115234,44.66999816894531,45.665000915527344,40.16575241088867,11354400
2018-12-07,45.494998931884766,46.04999923706055,45.209999084472656,45.71500015258789,40.20972442626953,10121600
2018-12-10,45.63999938964844,45.845001220703125,44.91999816894531,45.65250015258789,40.15475845336914,10441600
2018-12-11,45.58000183105469,45.959999084472656,45.29249954223633,45.744998931884766,40.236114501953125,12055200
2018-12-12,45.744998931884766,45.9275016784668,45.30500030517578,45.32749938964844,39.868900299072266,11912400
2018-12-13,45.334999084472656,45.79999923706055,45.334999084472656,45.54999923706055,40.06460189819336,12916400
2018-12-14,45.45500183105469,45.61249923706055,44.974998474121094,45.310001373291016,39.853511810302734,9227600
2018-12-17,45.59000015258789,45.59000015258789,43.717498779296875,43.912498474121094,38.62430191040039,13147600
2018-12-18,44.0625,44.45500183105469,43.85499954223633,44.0,38.70125961303711,11764000
2018-12-19,44.125,44.29499816894531,43.40999984741211,43.630001068115234,38.37581253051758,13437600
2018-12-20,43.625,44.13750076293945,43.09749984741211,43.727500915527344,38.46157455444336,13112400
2018-12-21,43.599998474121094,44.63999938964844,43.310001373291016,43.52750015258789,38.28567123413086,24148400
2018-12-24,43.61249923706055,43.845001220703125,41.72999954223633,42.02000045776367,36.95970153808594,6630000
2018-12-26,42.01750183105469,42.592498779296875,41.19499969482422,42.584999084472656,37.45667266845703,8393600
2018-12-27,42.6349983215332,43.040000915527344,41.98749923706055,43.040000915527344,37.856876373291016,9961600
2018-12-28,43.150001525878906,43.592498779296875,42.904998779296875,43.18000030517578,37.980010986328125,6924000
2018-12-31,43.252498626708984,43.50749969482422,42.81999969482422,43.45500183105469,38.22189712524414,6417600
2019-01-02,43.16999816894531,43.32500076293945,42.252498626708984,42.45750045776367,37.344520568847656,10549600
2019-01-03,42.477500915527344,42.790000915527344,42.16749954223633,42.352500915527344,37.252166748046875,9260800
2019-01-04,42.287498474121094,43.147499084472656,42.165000915527344,43.13249969482422,37.938232421875,10848800
2019-01-07,42.912498474121094,43.23500061035156,42.625,43.06999969482422,37.883262634277344,9478000
2019-01-08,43.037498474121094,43.4474983215332,42.89250183105469,43.3849983215332,38.16032028198242,10599600
2019-01-09,43.38999938964844,43.5,43.01250076293945,43.1974983215332,37.995399475097656,7047600
2019-01-10,43.32500076293945,43.904998779296875,43.13750076293945,43.84749984741211,38.56712341308594,11384800
2019-01-11,43.78499984741211,44.03499984741211,43.412498474121094,43.9275016784668,38.637489318847656,8860000
2019-01-14,43.654998779296875,43.654998779296875,42.337501525878906,42.807498931884766,37.65236282348633,15355600
2019-01-15,42.84749984741211,43.95249938964844,42.6875,43.68000030517578,38.4197998046875,9261200
2019-01-16,43.505001068115234,43.727500915527344,43.20750045776367,43.66999816894531,38.4109992980957,7059200
2019-01-17,43.782501220703125,43.97999954223633,43.61000061035156,43.872501373291016,38.589115142822266,8200800
2019-01-18,44.099998474121094,44.15250015258789,43.77750015258789,44.022499084472656,38.721046447753906,7414400
2019-01-22,43.85749816894531,44.48749923706055,43.810001373291016,44.345001220703125,39.00471115112305,8654400
2019-01-23,44.48500061035156,44.8650016784668,44.04750061035156,44.845001220703125,39.44449234008789,9089200
2019-01-24,44.814998626708984,45.220001220703125,44.4900016784668,45.06999969482422,39.64240646362305,9812800
2019-01-25,44.625,44.872501373291016,43.47999954223633,43.54999923706055,38.30545425415039,15254400
2019-01-28,44.02750015258789,44.02750015258789,42.942501068115234,43.11750030517578,37.92504119873047,11976800
2019-01-29,43.27000045776367,43.35749816894531,42.935001373291016,43.21500015258789,38.01079559326172,7924400
2019-01-30,43.060001373291016,43.657501220703125,43.025001525878906,43.397499084472656,38.17131805419922,8345600
2019-01-31,43.36000061035156,44.8224983215332,43.337501525878906,44.744998931884766,39.356544494628906,12519600
2019-02-01,44.592498779296875,44.779998779296875,44.125,44.45500183105469,39.101478576660156,8934000
2019-02-04,44.27750015258789,44.54750061035156,44.032501220703125,44.525001525878906,39.163047790527344,11302000
2019-02-05,44.39250183105469,44.67499923706055,44.192501068115234,44.54249954223633,39.178436279296875,7956800
2019-02-06,44.682498931884766,44.810001373291016,44.400001525878906,44.525001525878906,39.163047790527344,6647200
2019-02-07,44.5,45.36249923706055,44.470001220703125,45.337501525878906,39.877681732177734,8516800
2019-02-08,45.3025016784668,45.842498779296875,45.255001068115234,45.752498626708984,40.24270248413086,7322400
2019-02-11,45.60499954223633,45.98249816894531,45.58000183105469,45.752498626708984,40.24270248413086,7404400
2019-02-12,45.75,46.102500915527344,45.41999816894531,45.817501068115234,40.29989242553711,7004800
2019-02-13,45.76499938964844,45.96500015258789,45.60749816894531,45.712501525878906,40.20753860473633,5726400
2019-02-14,45.84000015258789,46.11000061035156,45.6349983215332,45.65250015258789,40.15475845336914,6408000
2019-02-15,46.15250015258789,46.27750015258789,45.82500076293945,46.0099983215332,40.469215393066406,8813200
2019-02-19,46.032501220703125,46.45249938964844,45.849998474121094,46.342498779296875,40.76166534423828,9774000
2019-02-20,46.27000045776367,46.525001525878906,46.0099983215332,46.40999984741211,40.82102584838867,10203200
2019-02-21,46.22249984741211,46.717498779296875,46.13999938964844,46.63999938964844,41.02333068847656,8274800
2019-02-22,46.70750045776367,47.03499984741211,46.439998626708984,47.032501220703125,41.36857223510742,6735200
2019-02-25,47.11249923706055,47.34749984741211,46.57749938964844,46.970001220703125,41.313594818115234,7555600
2019-02-26,47.04499816894531,47.255001068115234,46.787498474121094,47.057498931884766,41.390560150146484,7644400
2019-02-27,46.64500045776367,46.872501373291016,46.52000045776367,46.70249938964844,41.35292434692383,7288000
2019-02-28,46.752498626708984,47.185001373291016,46.51499938964844,46.93000030517578,41.554359436035156,12454000
2019-03-01,46.880001068115234,47.14500045776367,46.647499084472656,46.88999938964844,41.518943786621094,6865600
2019-03-04,47.057498931884766,47.13750076293945,46.64250183105469,47.060001373291016,41.66947555541992,8609200
2019-03-05,47.092498779296875,47.3025016784668,47.005001068115234,47.08000183105469,41.68718719482422,7666800
2019-03-06,47.01499938964844,47.24250030517578,46.744998931884766,46.89250183105469,41.521156311035156,7155600
2019-03-07,47.064998626708984,47.282501220703125,46.845001220703125,46.98249816894531,41.60084915161133,9411200
2019-03-08,47.15250015258789,47.35749816894531,46.72999954223633,47.17499923706055,41.771305084228516,6972800
2019-03-11,47.15250015258789,47.44499969482422,47.1150016784668,47.375,41.94839859008789,7135600
2019-03-12,47.5,47.84000015258789,47.35749816894531,47.72249984741211,42.25608825683594,7140400
2019-03-13,47.467498779296875,47.880001068115234,47.3650016784668,47.74250030517578,42.273799896240234,4916000
2019-03-14,47.790000915527344,48.04249954223633,47.5525016784668,47.744998931884766,42.276004791259766,5816800
2019-03-15,47.689998626708984,47.98500061035156,47.502498626708984,47.810001373291016,42.33356475830078,14402000
2019-03-18,47.86750030517578,47.994998931884766,47.532501220703125,47.717498779296875,42.25166702270508,7469200
2019-03-19,47.63249969482422,47.65250015258789,46.9474983215332,47.125,41.72702407836914,8080800
2019-03-20,47.2599983215332,47.79249954223633,46.959999084472656,47.467498779296875,42.030296325683594,8669200
2019-03-21,47.5724983215332,48.06999969482422,47.462501525878906,47.977500915527344,42.48187255859375,7499200
2019-03-22,48.0625,48.88750076293945,48.0625,48.48249816894531,42.92903518676758,9486000
2019-03-25,48.61249923706055,48.775001525878906,48.38750076293945,48.40250015258789,42.85820007324219,7038400
2019-03-26,48.45500183105469,48.83250045776367,48.255001068115234,48.75,43.165897369384766,6093200
2019-03-27,48.8125,48.82500076293945,48.217498779296875,48.47999954223633,42.92681884765625,6116800
2019-03-28,48.477500915527344,48.59749984741211,47.83000183105469,47.97999954223633,42.48409652709961,9324000
2019-03-29,47.98249816894531,48.36750030517578,47.82500076293945,48.33000183105469,42.79399871826172,12039200
2019-04-01,48.35499954223633,48.4375,47.5525016784668,47.622501373291016,42.167537689208984,9640400
2019-04-02,47.6775016784668,47.75,47.1775016784668,47.369998931884766,41.94396209716797,9960400
2019-04-03,47.27750015258789,47.56999969482422,46.97249984741211,47.32749938964844,41.906333923339844,8202800
2019-04-04,47.494998931884766,47.5099983215332,46.85749816894531,47.099998474121094,41.704891204833984,7106800
2019-04-05,47.345001220703125,47.584999084472656,47.0,47.52000045776367,42.076786041259766,6452800
2019-04-08,47.36000061035156,47.45500183105469,46.95750045776367,47.15999984741211,41.75802230834961,5772800
2019-04-09,47.15999984741211,47.48500061035156,47.13249969482422,47.4275016784668,41.99488067626953,6617200
2019-04-10,47.4375,47.85499954223633,47.099998474121094,47.154998779296875,41.75359344482422,5291600
2019-04-11,47.154998779296875,47.54499816894531,47.099998474121094,47.5099983215332,42.06792068481445,5738400
2019-04-12,47.342498779296875,47.76250076293945,47.11249923706055,47.712501525878906,42.24723434448242,4768400
2019-04-15,47.77750015258789,48.01750183105469,47.66999816894531,47.790000915527344,42.31586456298828,5872800
2019-04-16,47.76499938964844,48.07749938964844,47.35499954223633,47.380001068115234,41.95282745361328,6523200
2019-04-17,47.4375,47.63750076293945,47.2599983215332,47.412498474121094,41.981590270996094,8045600
2019-04-18,47.35499954223633,47.66999816894531,47.310001373291016,47.34000015258789,41.917396545410156,6670800
2019-04-22,47.29249954223633,47.70750045776367,47.26250076293945,47.595001220703125,42.143192291259766,7303600
2019-04-23,47.71500015258789,47.86750030517578,47.02000045776367,47.4474983215332,42.01259231567383,8818000
2019-04-24,47.439998626708984,47.775001525878906,47.287498474121094,47.51499938964844,42.072349548339844,6187200
2019-04-25,47.35749816894531,47.93000030517578,47.314998626708984,47.619998931884766,42.16533279418945,5898400
2019-04-26,47.849998474121094,48.34749984741211,47.8224983215332,47.9275016784668,42.43760299682617,5653600
2019-04-29,48.00749969482422,48.224998474121094,47.65250015258789,47.942501068115234,42.45089340209961,7094400
2019-04-30,47.939998626708984,48.662498474121094,47.814998626708984,48.61000061035156,43.04193115234375,10643600
2019-05-01,48.377498626708984,48.7599983215332,48.23249816894531,48.317501068115234,42.78293991088867,8541200
2019-05-02,48.209999084472656,48.467498779296875,47.63999938964844,47.93000030517578,42.43982696533203,10035600
2019-05-03,47.89250183105469,48.157501220703125,47.70249938964844,48.102500915527344,42.59256362915039,6694800
2019-05-06,48.04999923706055,48.33250045776367,47.709999084472656,47.724998474121094,42.258304595947266,6730000
2019-05-07,47.45249938964844,47.689998626708984,47.21500015258789,47.4375,42.003726959228516,7748400
2019-05-08,47.400001525878906,47.502498626708984,46.82500076293945,46.970001220703125,41.58979415893555,7887200
2019-05-09,47.11249923706055,47.3025016784668,46.869998931884766,47.15250015258789,41.751373291015625,6872400
2019-05-10,47.13999938964844,48.04999923706055,47.02000045776367,47.939998626708984,42.44868087768555,6420000
2019-05-13,47.85499954223633,48.852500915527344,47.77000045776367,48.73249816894531,43.15039825439453,10632800
2019-05-14,48.72999954223633,49.1775016784668,48.377498626708984,48.724998474121094,43.14375305175781,8954400
2019-05-15,48.8025016784668,49.032501220703125,48.61750030517578,48.71500015258789,43.134910583496094,7071600
2019-05-16,48.622501373291016,49.47999954223633,48.45500183105469,49.27750015258789,43.632972717285156,8465600
2019-05-17,48.95750045776367,49.8650016784668,48.904998779296875,49.744998931884766,44.04692077636719,6821600
2019-05-20,49.81999969482422,50.15250015258789,49.73500061035156,49.837501525878906,44.128822326660156,5464000
2019-05-21,49.875,50.247501373291016,49.6974983215332,49.724998474121094,44.029205322265625,6069200
2019-05-22,49.872501373291016,50.587501525878906,49.654998779296875,50.48249816894531,44.6999397277832,6706800
2019-05-23,50.564998626708984,50.9474983215332,50.564998626708984,50.88249969482422,45.054115295410156,8216000
2019-05-24,50.93000030517578,51.182498931884766,50.77750015258789,50.842498779296875,45.01870346069336,5559200
2019-05-28,50.942501068115234,51.022499084472656,50.23249816894531,50.29249954223633,44.53171157836914,7048400
2019-05-29,50.4275016784668,50.56999969482422,49.61750030517578,49.68000030517578,43.98936462402344,7214400
2019-05-30,49.77750015258789,50.01250076293945,49.6150016784668,49.73500061035156,44.038063049316406,6462800
2019-05-31,49.5724983215332,49.84749984741211,49.15250015258789,49.5525016784668,44.15390396118164,9161600
2019-06-03,49.73249816894531,49.915000915527344,49.32749938964844,49.89500045776367,44.459083557128906,6806000
2019-06-04,50.03499984741211,50.07749938964844,49.092498779296875,49.845001220703125,44.41453170776367,7811600
2019-06-05,50.125,51.212501525878906,50.00749969482422,51.162498474121094,45.588497161865234,7546400
2019-06-06,51.25,51.602500915527344,50.97249984741211,51.439998626708984,45.83575439453125,5614400
2019-06-07,51.724998474121094,52.11750030517578,51.09749984741211,51.09749984741211,45.530582427978516,6242800
2019-06-10,51.025001525878906,51.17250061035156,50.369998931884766,50.85499954223633,45.31449508666992,7104800
2019-06-11,50.79999923706055,50.95249938964844,50.189998626708984,50.49250030517578,44.991493225097656,4606800
2019-06-12,50.83250045776367,51.32749938964844,50.6974983215332,51.13750076293945,45.56621170043945,5236000
2019-06-13,51.150001525878906,51.375,50.8125,51.192501068115234,45.615234375,6806400
2019-06-14,51.415000915527344,51.83250045776367,51.23749923706055,51.7400016784668,46.103084564208984,5525200
2019-06-17,51.8125,52.0,51.3125,51.592498779296875,45.97164535522461,6233600
2019-06-18,51.95750045776367,51.98749923706055,50.967498779296875,51.35499954223633,45.76002883911133,6576400
2019-06-19,51.0724983215332,51.76750183105469,51.064998626708984,51.560001373291016,45.942691802978516,6602800
2019-06-20,51.665000915527344,51.8650016784668,51.18000030517578,51.595001220703125,45.973876953125,8883600
2019-06-21,51.782501220703125,52.11750030517578,51.35499954223633,51.88750076293945,46.23450469970703,12560800
2019-06-24,52.09000015258789,52.162498474121094,51.717498779296875,52.04999923706055,46.379302978515625,6009200
2019-06-25,52.095001220703125,52.227500915527344,51.48749923706055,51.55500030517578,45.938232421875,6954000
2019-06-26,51.349998474121094,51.560001373291016,50.755001068115234,50.76750183105469,45.23653793334961,7394400
2019-06-27,51.20000076293945,51.3650016784668,50.904998779296875,51.13750076293945,45.56621170043945,7529200
2019-06-28,50.99250030517578,52.057498931884766,50.8125,51.21500015258789,45.63528060913086,11647600
2019-07-01,51.092498779296875,51.21500015258789,50.26499938964844,51.005001068115234,45.448158264160156,8478800
2019-07-02,51.192501068115234,51.974998474121094,51.1875,51.915000915527344,46.25901412963867,6696000
2019-07-03,51.97249984741211,52.3650016784668,51.915000915527344,52.182498931884766,46.497371673583984,5654400
2019-07-05,51.86000061035156,52.11750030517578,51.33250045776367,52.02750015258789,46.359256744384766,4196400
2019-07-08,52.15250015258789,52.33250045776367,51.85499954223633,52.282501220703125,46.58647918701172,4322400
2019-07-09,52.060001373291016,52.25,51.79249954223633,52.040000915527344,46.37038803100586,7276000
2019-07-10,52.10749816894531,52.70500183105469,51.88750076293945,52.369998931884766,46.6644401550293,5922000
2019-07-11,52.397499084472656,52.68000030517578,52.13999938964844,52.599998474121094,46.869388580322266,5830400
2019-07-12,52.474998474121094,52.564998626708984,51.9474983215332,52.182498931884766,46.497371673583984,6283200
2019-07-15,52.16749954223633,52.404998779296875,51.92250061035156,52.212501525878906,46.524105072021484,8714000
2019-07-16,52.165000915527344,52.35749816894531,51.70000076293945,51.970001220703125,46.308021545410156,4281600
2019-07-17,52.17499923706055,52.834999084472656,52.17499923706055,52.477500915527344,46.760231018066406,6556800
2019-07-18,52.564998626708984,53.119998931884766,52.25,53.09000015258789,47.305999755859375,4413200
2019-07-19,52.95000076293945,53.125,52.349998474121094,52.432498931884766,46.720130920410156,5843600
2019-07-22,52.502498626708984,52.67250061035156,51.932498931884766,52.34000015258789,46.63771438598633,6547600
2019-07-23,52.352500915527344,52.375,51.73249816894531,51.82500076293945,46.1788215637207,6337200
2019-07-24,52.084999084472656,52.525001525878906,51.6349983215332,52.51499938964844,46.79364776611328,6080000
2019-07-25,52.03499984741211,52.36000061035156,51.7599983215332,51.907501220703125,46.2523307800293,7010000
2019-07-26,52.03499984741211,52.4375,51.95000076293945,52.29249954223633,46.595375061035156,4324800
2019-07-29,52.474998474121094,52.8849983215332,52.31999969482422,52.845001220703125,47.08769607543945,5274000
2019-07-30,52.84749984741211,53.092498779296875,52.067501068115234,52.34749984741211,46.64439392089844,6447200
2019-07-31,52.467498779296875,52.54249954223633,51.5525016784668,51.79249954223633,46.14985656738281,8446000
2019-08-01,51.657501220703125,52.90250015258789,51.619998931884766,52.564998626708984,46.83820724487305,7507600
2019-08-02,52.779998779296875,53.307498931884766,52.505001068115234,52.852500915527344,47.0943717956543,6912800
2019-08-05,52.88999938964844,53.15999984741211,51.775001525878906,52.01250076293945,46.34589385986328,8838400
2019-08-06,52.03499984741211,53.037498474121094,51.65999984741211,52.849998474121094,47.09213638305664,7171600
2019-08-07,52.84749984741211,53.5,52.15999984741211,53.217498779296875,47.41960906982422,6892800
2019-08-08,53.30500030517578,53.974998474121094,52.8025016784668,53.80500030517578,47.94309997558594,5971200
2019-08-09,53.96500015258789,54.29499816894531,53.752498626708984,54.119998931884766,48.22378158569336,5828800
2019-08-12,54.27750015258789,54.27750015258789,53.657501220703125,53.86249923706055,47.99433517456055,3922400
2019-08-13,53.84749984741211,54.26250076293945,53.69499969482422,53.904998779296875,48.03221130371094,7496800
2019-08-14,54.025001525878906,54.494998931884766,53.682498931884766,53.7400016784668,47.88518524169922,9558000
2019-08-15,53.657501220703125,54.467498779296875,53.5724983215332,54.287498474121094,48.373043060302734,7865600
2019-08-16,54.5724983215332,54.94499969482422,54.099998474121094,54.38249969482422,48.45768356323242,10488400
2019-08-19,54.32749938964844,54.90250015258789,54.154998779296875,54.7400016784668,48.77623748779297,5632400
2019-08-20,54.95000076293945,54.95000076293945,54.34749984741211,54.782501220703125,48.81410598754883,8316000
2019-08-21,54.96500015258789,55.334999084472656,54.787498474121094,55.314998626708984,49.28859329223633,7483600
2019-08-22,55.29249954223633,55.442501068115234,54.88249969482422,55.404998779296875,49.36878204345703,9159600
2019-08-23,55.63249969482422,56.04999923706055,55.157501220703125,55.474998474121094,49.4311637878418,10485600
2019-08-26,55.625,55.92250061035156,55.397499084472656,55.904998779296875,49.81431198120117,7455200
2019-08-27,56.057498931884766,56.39250183105469,55.974998474121094,56.002498626708984,49.90119552612305,9541200
2019-08-28,55.78499984741211,55.994998931884766,55.04249954223633,55.29750061035156,49.549495697021484,11356800
2019-08-29,55.630001068115234,55.630001068115234,54.8025016784668,55.279998779296875,49.53382110595703,8512000
2019-08-30,55.45249938964844,55.4900016784668,54.712501525878906,54.77000045776367,49.07682800292969,11786800
2019-09-03,54.70249938964844,56.397499084472656,54.70249938964844,56.38999938964844,50.52842330932617,9718400
2019-09-04,56.397499084472656,56.4900016784668,55.70750045776367,56.029998779296875,50.205848693847656,8909600
2019-09-05,54.79499816894531,55.334999084472656,54.650001525878906,54.95249938964844,49.24034881591797,17661200
2019-09-06,55.02750015258789,55.25749969482422,54.689998626708984,55.03499984741211,49.314273834228516,9130400
2019-09-09,54.79999923706055,55.22249984741211,54.72249984741211,54.97249984741211,49.25828170776367,8297600
2019-09-10,54.81999969482422,54.915000915527344,54.092498779296875,54.529998779296875,48.86177062988281,11094800
2019-09-11,54.505001068115234,55.147499084472656,54.36249923706055,55.01499938964844,49.29635238647461,8818000
2019-09-12,55.467498779296875,55.5625,54.93000030517578,55.185001373291016,49.44868469238281,8671200
2019-09-13,55.01499938964844,55.029998779296875,54.4474983215332,54.622501373291016,48.94465637207031,8213200
2019-09-16,54.64250183105469,54.77000045776367,54.314998626708984,54.57749938964844,48.90434265136719,5033600
2019-09-17,54.61000061035156,55.58250045776367,54.61000061035156,55.55500030517578,49.78022384643555,7596800
2019-09-18,55.71500015258789,56.04750061035156,55.342498779296875,55.974998474121094,50.15657043457031,7681600
2019-09-19,56.185001373291016,56.349998474121094,55.88999938964844,56.224998474121094,50.38058853149414,5906800
2019-09-20,56.29999923706055,56.5,55.90999984741211,56.43000030517578,50.56427001953125,19007200
2019-09-23,56.36000061035156,56.6150016784668,56.209999084472656,56.31999969482422,50.465702056884766,6634000
2019-09-24,56.470001220703125,57.16749954223633,56.34000015258789,57.127498626708984,51.18927764892578,8674400
2019-09-25,57.224998474121094,57.372501373291016,56.877498626708984,57.342498779296875,51.38193130493164,8423600
2019-09-26,57.497501373291016,58.1974983215332,57.39500045776367,57.93000030517578,51.90835952758789,8703600
2019-09-27,58.0625,58.14250183105469,57.537498474121094,57.814998626708984,51.805301666259766,7501200
2019-09-30,58.005001068115234,58.36249923706055,57.9375,58.247501373291016,52.19285202026367,8937600
2019-10-01,58.040000915527344,58.29249954223633,57.662498474121094,58.00749969482422,51.9777946472168,6727600
2019-10-02,57.92250061035156,58.119998931884766,57.13249969482422,57.27750015258789,51.32367706298828,8138400
2019-10-03,57.21500015258789,57.5724983215332,57.13999938964844,57.54249954223633,51.56113052368164,8017600
2019-10-04,57.52750015258789,58.46500015258789,57.5,58.397499084472656,52.32725524902344,6552800
2019-10-07,58.36249923706055,58.45500183105469,57.79249954223633,58.13750076293945,52.09428405761719,6154000
2019-10-08,58.03499984741211,58.04499816894531,57.4900016784668,57.49250030517578,51.51633834838867,6968000
2019-10-09,58.057498931884766,58.567501068115234,57.75,58.34000015258789,52.275733947753906,6004000
2019-10-10,58.005001068115234,58.21500015258789,57.560001373291016,58.0,51.97107696533203,7465600
2019-10-11,57.9474983215332,58.095001220703125,57.13750076293945,57.3849983215332,51.420005798339844,8301600
2019-10-14,57.502498626708984,57.595001220703125,56.88750076293945,57.224998474121094,51.276641845703125,4711600
2019-10-15,57.334999084472656,57.45500183105469,56.70750045776367,56.8849983215332,50.97197723388672,5672400
2019-10-16,56.91749954223633,57.584999084472656,56.64500045776367,57.477500915527344,51.502891540527344,7662000
2019-10-17,57.317501068115234,57.897499084472656,57.317501068115234,57.772499084472656,51.76722717285156,5366400
2019-10-18,57.79750061035156,58.19499969482422,57.57749938964844,58.119998931884766,52.0786018371582,8784400
2019-10-21,58.102500915527344,58.2599983215332,57.662498474121094,58.20000076293945,52.15028381347656,6488400
2019-10-22,58.4474983215332,59.97249984741211,58.252498626708984,59.060001373291016,52.920894622802734,12636800
2019-10-23,59.38750076293945,59.650001525878906,58.9275016784668,59.0,52.86712646484375,8912400
2019-10-24,59.0,59.41749954223633,58.70500183105469,59.38750076293945,53.214351654052734,6411200
2019-10-25,59.404998779296875,59.412498474121094,58.89250183105469,59.220001220703125,53.06427001953125,6072400
2019-10-28,59.125,59.1775016784668,58.15999984741211,58.307498931884766,52.246612548828125,7164400
2019-10-29,58.067501068115234,58.29249954223633,57.79999923706055,58.150001525878906,52.10548782348633,6861200
2019-10-30,58.33250045776367,59.157501220703125,58.252498626708984,58.8650016784668,52.746158599853516,4959200
2019-10-31,58.880001068115234,59.625,58.72999954223633,59.584999084472656,53.391319274902344,8228400
2019-11-01,59.67250061035156,59.72249984741211,58.772499084472656,58.9275016784668,52.80216979980469,8018000
2019-11-04,58.807498931884766,58.807498931884766,57.04750061035156,57.400001525878906,51.433448791503906,13459600
2019-11-05,56.852500915527344,57.32500076293945,56.1775016784668,56.77750015258789,50.87565231323242,9502400
2019-11-06,56.875,57.125,56.650001525878906,56.872501373291016,50.96078109741211,6976400
2019-11-07,56.654998779296875,56.65999984741211,55.165000915527344,55.772499084472656,49.97511672973633,12473200
2019-11-08,55.775001525878906,56.17250061035156,55.2599983215332,55.52000045776367,49.748870849609375,6431600
2019-11-11,55.59000015258789,55.869998931884766,55.4275016784668,55.55500030517578,49.78022384643555,6142800
2019-11-12,55.54750061035156,56.0,55.522499084472656,55.80500030517578,50.00423812866211,5798400
2019-11-13,56.224998474121094,57.04499816894531,56.224998474121094,56.977500915527344,51.05485916137695,7189200
2019-11-14,57.0,57.529998779296875,56.90250015258789,57.467498779296875,51.493927001953125,6329600
2019-11-15,57.60499954223633,57.8849983215332,57.087501525878906,57.85499954223633,51.84114456176758,7382400
2019-11-18,57.994998931884766,58.61000061035156,57.9375,58.040000915527344,52.006927490234375,7002400
2019-11-19,58.022499084472656,58.584999084472656,57.782501220703125,58.165000915527344,52.118927001953125,6522400
2019-11-20,58.334999084472656,59.189998626708984,58.18000030517578,58.80500030517578,52.69239044189453,8506000
2019-11-21,58.932498931884766,59.067501068115234,58.52750015258789,58.78499984741211,52.67447280883789,4990000
2019-11-22,58.85499954223633,59.04249954223633,57.93000030517578,58.345001220703125,52.280216217041016,5016000
2019-11-25,58.467498779296875,58.63999938964844,57.939998626708984,58.13999938964844,52.096527099609375,7456400
2019-11-26,58.29249954223633,58.810001373291016,58.25,58.72999954223633,52.625186920166016,15634000
2019-11-27,58.33250045776367,58.4474983215332,58.13999938964844,58.26750183105469,52.490074157714844,8584000
2019-11-29,58.65250015258789,58.932498931884766,58.307498931884766,58.45500183105469,52.65898513793945,3557600
2019-12-02,58.4275016784668,58.4275016784668,57.76750183105469,57.8125,52.08018493652344,7118000
2019-12-03,58.0,58.20500183105469,57.84749984741211,58.057498931884766,52.3008918762207,9249200
2019-12-04,57.912498474121094,58.61750030517578,57.875,58.564998626708984,52.7580680847168,6699200
2019-12-05,58.279998779296875,58.6974983215332,58.25749969482422,58.63999938964844,52.82563400268555,6413200
2019-12-06,58.602500915527344,58.85749816894531,58.377498626708984,58.59749984741211,52.78734588623047,6196000
2019-12-09,58.73500061035156,58.74250030517578,58.459999084472656,58.567501068115234,52.76031494140625,4560000
